-0.1521739130434696,0.2608695652173765,-0.10416666666668561,0.020833333333342807,-0.015373864430500817,-0.11111111111114269,-0.1110204081632844,0.16040816326525942,-0.05733082706768755
-0.3459964932787898,-0.3281706604325052,-0.003280481137210245,-0.22744669218150193,0.10166666666668789,-0.07749999999998636,-0.12994350282485811,-0.26940231935770953,-0.008979591836720147
-0.07456140350876694,0.13972431077695546,-0.1425576519916092,-0.06429070580009011,-0.10683760683758692,-0.04131054131053702,-0.15306122448981796,0.14540816326527306,-0.2641509433962028
0.5076923076923094,-0.3621794871795032,0.19333333333332803,-0.17666666666667652,0.07499999999998863,-0.0355263157894683,-0.3125,0.11250000000001137,-0.3323763955343111
0.2906976744185954,-0.43189368770762826,-0.1871794871795487,-0.005769230769232081,-0.09703860391329044,0.06451612903225623,0.28947368421052033,0.14844804318488514,-0.06818181818186986
-0.1871794871795487,-0.005769230769232081,-0.09703860391329044,0.06451612903225623,0.28947368421052033,0.14844804318488514,-0.06818181818186986,0.29545454545456096,-0.042147293700082855
0.033060109289635875,-0.05000000000001137,-0.04651162790696617,0.19396338446313166,-0.0425531914893611,-0.12765957446811171,0.03999999999999204,-0.060000000000002274,0.07637997432607335
-0.04651162790696617,0.19396338446313166,-0.0425531914893611,-0.12765957446811171,0.03999999999999204,-0.060000000000002274,0.07637997432607335,0.08857509627728177,-0.13141343925855153
-0.0425531914893611,-0.12765957446811171,0.03999999999999204,-0.060000000000002274,0.07637997432607335,0.08857509627728177,-0.13141343925855153,0.3237338629593296,0.06916666666668903
0.03999999999999204,-0.060000000000002274,0.07637997432607335,0.08857509627728177,-0.13141343925855153,0.3237338629593296,0.06916666666668903,-0.12000000000000455,0.06382978723405586
0.31590413943359863,0.2298474945533826,0.0,0.04347826086961959,-0.03410740203196383,0.5253991291727118,-0.15007112375536735,0.13940256045515298,-0.34162895927596537
0.02509803921572029,0.005882352941199542,0.3212790255043956,0.44746859535592876,0.0227272727273089,-0.01038961038960906,0.13442460317463656,-0.05183531746031633,0.07622641509431105
0.3212790255043956,0.44746859535592876,0.0227272727273089,-0.01038961038960906,0.13442460317463656,-0.05183531746031633,0.07622641509431105,0.21396226415095043,0.3903361344537757
0.0227272727273089,-0.01038961038960906,0.13442460317463656,-0.05183531746031633,0.07622641509431105,0.21396226415095043,0.3903361344537757,0.4991596638655267,0.48571428571432307
0.28530612244898634,-0.4832653061224619,-0.022004162949741612,-0.36158192090391594,0.02073365231257185,-0.037001594896338474,-0.25555555555553156,0.19444444444440023,0.055555555555542924
-0.4174800354924457,0.3371783496007197,-0.076992753623216,0.326086956521749,0.09455128205129881,-0.038461538461518785,0.3448275862068897,-0.06896551724139499,0.15548780487804947
-0.022004162949741612,-0.36158192090391594,0.02073365231257185,-0.037001594896338474,-0.25555555555553156,0.19444444444440023,0.055555555555542924,0.005555555555588398,0.08604651162789878
-0.0814061054579156,-0.21739130434781373,0.048309178743977554,0.26183574879229354,0.022222222222211485,0.0,-0.0026395173453863663,0.08748114630463988,-0.19607843137256964
0.02073365231257185,-0.037001594896338474,-0.25555555555553156,0.19444444444440023,0.055555555555542924,0.005555555555588398,0.08604651162789878,-0.04534883720936023,0.5284391534391375
0.17995735607678398,-0.05437100213219992,-0.1676767676768236,-0.05909090909091219,-0.33235294117645253,-0.1540723981900669,0.003137254901957931,-0.21137254901961455,0.48306595365420435
-0.16122004357305286,0.3050108932461626,0.11688311688311614,-0.1266233766233995,-0.05314009661836394,-0.23671497584541612,-0.24416666666661513,0.23916666666667652,-0.036111111111097216
0.11688311688311614,-0.1266233766233995,-0.05314009661836394,-0.23671497584541612,-0.24416666666661513,0.23916666666667652,-0.036111111111097216,0.019444444444445708,0.33968253968254203
0.001639344262287068,0.2827868852459119,0.283333333333303,-0.19999999999998863,0.4468085106382773,-0.0425531914893611,0.03448275862064065,-0.03448275862064065,0.01827242524916528
-0.053508771929841714,-0.1131578947368439,-0.16666666666662877,0.04166666666662877,0.17934782608693922,0.29619565217390686,0.20370370370380897,-0.018518518518533256,0.0811594202899073
0.283333333333303,-0.19999999999998863,0.4468085106382773,-0.0425531914893611,0.03448275862064065,-0.03448275862064065,0.01827242524916528,-0.08527131782949482,0.01666666666665151
0.4468085106382773,-0.0425531914893611,0.03448275862064065,-0.03448275862064065,0.01827242524916528,-0.08527131782949482,0.01666666666665151,-0.11666666666667425,0.33692722371966966
-0.03409090909093493,0.44886363636362603,-0.0972222222221717,0.03902116402116462,0.0,0.1666666666666572,-0.23324514991179512,0.11596119929453153,0.11676180591598495
-0.0972222222221717,0.03902116402116462,0.0,0.1666666666666572,-0.23324514991179512,0.11596119929453153,0.11676180591598495,-0.0970420342501086,-0.05903954802261069
0.12248062015504502,0.10542635658919153,0.2592592592592382,-0.19708994708992122,-0.2106060606060396,0.17020202020199804,0.2847658979734433,-0.08770090845558798,-0.17288676236046285
-0.09736842105263577,-0.13947368421054307,0.05476190476196052,0.036904761904793304,0.05961426066630793,0.13676212741086147,-0.23646801530890116,-0.3171131765992641,-5.376344086016616E-4
0.05476190476196052,0.036904761904793304,0.05961426066630793,0.13676212741086147,-0.23646801530890116,-0.3171131765992641,-5.376344086016616E-4,-0.0032258064516099694,-0.18673803151943957
0.012048192771089816,-0.03614457831326945,-0.21701063164476864,0.33896185115699495,-0.009085213032562933,-0.16102756892229309,-0.007828967178568291,0.08988256549233142,0.02678571428577925
-0.008928571428612031,0.05357142857141639,-0.10912698412698774,-0.17088293650795094,-0.1048309178743807,-0.022222222222211485,-0.03194444444449118,0.001388888888868678,0.26672613737730444
-0.10912698412698774,-0.17088293650795094,-0.1048309178743807,-0.022222222222211485,-0.03194444444449118,0.001388888888868678,0.26672613737730444,-0.07820398453762323,-0.20888418826012867
0.004784688995187025,0.20933014354062607,0.07157894736843673,0.06824561403510643,-0.03703703703706651,0.11111111111111427,0.125,0.055555555555571345,-0.2724867724867863
0.07157894736843673,0.06824561403510643,-0.03703703703706651,0.11111111111111427,0.125,0.055555555555571345,-0.2724867724867863,0.03250188964473466,0.04466230936816373
0.19133192389006126,0.20243128964062862,0.1602891156462647,-0.06079931972789154,-0.023333333333312112,0.23166666666668334,0.051282051282043994,0.3846153846154152,-0.1511627906976969
0.1602891156462647,-0.06079931972789154,-0.023333333333312112,0.23166666666668334,0.051282051282043994,0.3846153846154152,-0.1511627906976969,-0.038583509513784975,-0.07516339869283684
0.060794044665044567,0.2022332506203952,0.26674546887312545,0.4771473601260823,-0.19590163934424254,0.06939890710384589,-0.14571428571434808,-4.0816326531967206E-4,-0.022759103641419642
-0.34444444444443434,-0.24107744107743656,-0.018181818181801646,0.018181818181815856,-0.15378787878790945,0.12765151515151274,-0.19166666666666288,0.30871212121212466,0.1732426303855732
-0.018181818181801646,0.018181818181815856,-0.15378787878790945,0.12765151515151274,-0.19166666666666288,0.30871212121212466,0.1732426303855732,0.15056689342407026,0.38426573426573896
-0.31515151515151274,0.08215488215488165,-0.09166666666666856,-0.09583333333335986,0.36363636363631713,0.27272727272725206,-0.04995374653100271,0.001850138760403297,-0.49352451433858846
-0.2812244897958749,-0.015510204081635948,-0.28740245261980135,0.373169825343723,-0.10090909090911282,0.22909090909087126,-0.10000000000002274,0.10000000000002274,0.04750000000001364
-0.28740245261980135,0.373169825343723,-0.10090909090911282,0.22909090909087126,-0.10000000000002274,0.10000000000002274,0.04750000000001364,0.10083333333329847,0.3240740740740762
-0.2508503401360258,0.08205782312924725,0.21164021164020141,0.1177248677248599,0.27206312098189755,0.2074810052600924,0.18032786885248697,0.19894415115311403,0.545822102425916
-0.04304546677428789,-0.11837503362926327,-0.11940298507460056,0.3432835820895548,0.043478260869562746,-0.10869565217390686,-0.06896551724139499,0.06896551724136657,-0.10799319727891543
0.21164021164020141,0.1177248677248599,0.27206312098189755,0.2074810052600924,0.18032786885248697,0.19894415115311403,0.545822102425916,0.18733153638814315,0.09748134328356173
-0.11940298507460056,0.3432835820895548,0.043478260869562746,-0.10869565217390686,-0.06896551724139499,0.06896551724136657,-0.10799319727891543,0.014455782312921883,0.31340579710143857
0.27206312098189755,0.2074810052600924,0.18032786885248697,0.19894415115311403,0.545822102425916,0.18733153638814315,0.09748134328356173,-0.19682835820896116,-0.018181818181801646
0.043478260869562746,-0.10869565217390686,-0.06896551724139499,0.06896551724136657,-0.10799319727891543,0.014455782312921883,0.31340579710143857,0.030797101449280717,-0.005514705882376347
0.18032786885248697,0.19894415115311403,0.545822102425916,0.18733153638814315,0.09748134328356173,-0.19682835820896116,-0.018181818181801646,0.018181818181801646,0.2942857142857065
-0.06896551724139499,0.06896551724136657,-0.10799319727891543,0.014455782312921883,0.31340579710143857,0.030797101449280717,-0.005514705882376347,0.018382352941188174,-0.22950819672132639
-0.14682539682542028,0.11349206349206042,-0.04177109440269078,-0.028404344193859288,-0.16140350877191167,0.131578947368439,0.07128412537917939,-0.018200202224448958,-0.07272727272726343
0.545822102425916,0.18733153638814315,0.09748134328356173,-0.19682835820896116,-0.018181818181801646,0.018181818181801646,0.2942857142857065,-0.11142857142856144,0.1272727272727252
-0.10799319727891543,0.014455782312921883,0.31340579710143857,0.030797101449280717,-0.005514705882376347,0.018382352941188174,-0.22950819672132639,-0.4426229508196684,-0.2784679089026554
0.14063485389954167,-0.09102375446710198,-0.3523156089194117,-0.08473413379073236,-0.19999999999998863,-0.05454545454546178,0.2998188405797464,0.4438405797101268,0.011836734693872586
-0.3523156089194117,-0.08473413379073236,-0.19999999999998863,-0.05454545454546178,0.2998188405797464,0.4438405797101268,0.011836734693872586,0.009387755102025608,0.020408163265301482
0.06868686868682516,0.17070707070706703,0.21563682219419888,0.3591424968474257,0.3204432383536755,-0.08706467661693296,-0.029850746268664352,0.029850746268664352,-0.40417457305500193
-0.26520359598094956,-0.3299841353781403,-0.048387096774206384,-0.06451612903225623,0.03473998294970215,0.06564364876385298,0.02446005724692668,0.10694769711159324,-0.052449965493508444
-0.048387096774206384,-0.06451612903225623,0.03473998294970215,0.06564364876385298,0.02446005724692668,0.10694769711159324,-0.052449965493508444,0.35610766045545006,0.11507191994996901
0.03473998294970215,0.06564364876385298,0.02446005724692668,0.10694769711159324,-0.052449965493508444,0.35610766045545006,0.11507191994996901,0.04690431519696858,0.5190476190475692
-0.17237953303526865,-0.0697963238947068,0.2016949152542793,0.2415254237288309,-0.059563448020696796,0.102848686644478,-0.028205128205172514,0.22307692307688853,0.05503439649783104
0.06382978723402744,-0.25617021276596574,-0.02301346070342447,0.1402518454190158,-0.01998299319728858,0.004251700680271142,0.041666666666685614,-0.14583333333331439,0.01913265306120593
-0.02301346070342447,0.1402518454190158,-0.01998299319728858,0.004251700680271142,0.041666666666685614,-0.14583333333331439,0.01913265306120593,-0.0829081632653299,0.2072562358276855
-0.01998299319728858,0.004251700680271142,0.041666666666685614,-0.14583333333331439,0.01913265306120593,-0.0829081632653299,0.2072562358276855,-0.09070294784578437,-0.22766439909298697
0.041666666666685614,-0.14583333333331439,0.01913265306120593,-0.0829081632653299,0.2072562358276855,-0.09070294784578437,-0.22766439909298697,0.1927437641723202,0.06377551020409555
0.01913265306120593,-0.0829081632653299,0.2072562358276855,-0.09070294784578437,-0.22766439909298697,0.1927437641723202,0.06377551020409555,-0.10246598639454874,0.0026595744680832922
-0.24084350721420833,0.04550499445059586,-0.1390013495276321,-0.19635627530365696,-3.3670033667476673E-4,0.21986531986532043,0.055892255892274534,0.03939393939393199,-0.1123076923076951
-0.1390013495276321,-0.19635627530365696,-3.3670033667476673E-4,0.21986531986532043,0.055892255892274534,0.03939393939393199,-0.1123076923076951,-0.27076923076921844,-0.25314685314685903
0.0024999999999977263,-0.12333333333330643,0.03188405797101268,-0.05652173913040315,0.5061238000662058,0.3594836146971261,0.19565217391303236,0.13043478260868824,0.06702898550722125
0.4821428571428896,0.181878306878275,0.11724137931037149,-0.014420062695919,0.21029874213834887,-0.04284591194968357,0.24687499999998863,-0.0925480769230802,-0.17454545454540948
0.3683908045977091,0.07586206896553449,0.5956140350876922,-0.028070175438614342,0.32558139534884845,-0.11627906976741542,0.06572769953049828,0.127577056542151,-0.0734133790737701
0.5956140350876922,-0.028070175438614342,0.32558139534884845,-0.11627906976741542,0.06572769953049828,0.127577056542151,-0.0734133790737701,0.08679245283019554,-0.11969111969108326
0.32558139534884845,-0.11627906976741542,0.06572769953049828,0.127577056542151,-0.0734133790737701,0.08679245283019554,-0.11969111969108326,0.07258687258689633,-0.1767994409503899
-0.09589800443461627,-0.37860310421285703,-0.08596837944662639,-0.03656126482215427,-0.08178053830238241,-0.06625258799172684,0.05769230769232081,-0.09615384615386802,-0.07499999999998863
0.20190274841434075,0.08403805496826067,-0.2327228327229136,-0.3697191697191897,0.18141025641028818,0.08461538461540385,0.2534965034965069,0.39685314685311823,-0.18181818181813014
-0.003726708074509588,-0.3625258799172002,0.14285714285716722,0.09523809523807358,0.1753246753246458,0.21969696969694041,0.07971841704716098,0.09722222222222854,0.3101802757157657
-0.22257053291536977,-0.34890282131661365,-0.35642135642137873,0.0757575757575637,0.07272727272726343,0.07272727272726343,-0.22222222222222854,-0.23215130023643837,-0.6122448979592718
1.1853448275861638,-0.4251077586206975,1.455508474576277,-0.3890360169491487,0.9834347532116112,-0.6987829614604664,0.9630541871921423,-0.830049261083758,1.4392006802721085
-0.4615384615384528,-0.1923076923076792,-0.21438746438747103,-0.080484330484353,-0.12721631205675976,0.10726950354609244,-0.0031468531468874517,0.07412587412585481,0.020926243567771508
-0.08086680761095977,-0.007928118393238037,0.21057692307692832,0.1079326923077133,-0.054326923076928324,0.001442307692286704,-0.131512605042019,0.24957983193277755,0.02085162423179554
0.21057692307692832,0.1079326923077133,-0.054326923076928324,0.001442307692286704,-0.131512605042019,0.24957983193277755,0.02085162423179554,-0.07857769973659856,0.08042553191489787
0.17094339622641996,-0.45433962264155525,-0.0027952480782857947,-0.09084556254367726,-0.03333333333333144,-0.01666666666667993,-9.740259740169677E-4,0.024025974025960295,0.3489373150390236
-0.0027952480782857947,-0.09084556254367726,-0.03333333333333144,-0.01666666666667993,-9.740259740169677E-4,0.024025974025960295,0.3489373150390236,-0.367769706752739,-0.09443777511006601
-0.11785714285713311,0.2904761904761983,-0.09360269360269058,-0.16026936026935346,-0.21984126984128238,0.15873015873015106,-0.316729323308266,0.14598997493737897,-0.2956560283687395
-0.03333333333333144,-0.01666666666667993,-9.740259740169677E-4,0.024025974025960295,0.3489373150390236,-0.367769706752739,-0.09443777511006601,-0.12404961984796614,0.18773946360150262
-0.07336182336180741,0.004985754985767699,-0.1101398601398671,0.15629370629369532,0.09871794871799011,-0.17179487179484454,0.3616279069767643,-0.46744186046512937,0.3065539112051283
-0.1101398601398671,0.15629370629369532,0.09871794871799011,-0.17179487179484454,0.3616279069767643,-0.46744186046512937,0.3065539112051283,-0.005285412262168165,0.03896103896090608
0.04761904761903679,0.023809523809518396,-0.10409745293463857,-0.3233665559246788,-0.10542635658913468,-0.02583979328164787,0.1146034816247834,-0.24129593810442884,-0.14102564102560677
0.32346082089554784,0.29710820895525103,-0.0017361111111426908,-0.0322420634921059,0.01736111111114269,-0.0302579365078941,-0.06754221388359838,0.0018761726079219443,-0.19304347826090407
-0.0017361111111426908,-0.0322420634921059,0.01736111111114269,-0.0302579365078941,-0.06754221388359838,0.0018761726079219443,-0.19304347826090407,-0.1634782608695673,0.07800751879699419
0.01736111111114269,-0.0302579365078941,-0.06754221388359838,0.0018761726079219443,-0.19304347826090407,-0.1634782608695673,0.07800751879699419,-0.2963659147869748,-0.12748015873012264
0.14570230607967005,-0.18413696715583683,0.19590643274852937,-0.26803118908381407,0.41166666666669016,-0.19583333333332575,0.06599326599331334,-0.10538720538718849,0.062310949788269454
-0.019215686274492327,-0.04705882352942581,-0.10191256830603379,-0.03579234972679046,-0.01666666666665151,0.30000000000001137,-0.03039513677811101,0.09248805905343715,-0.43541364296083884
-0.3426248548199169,-0.4488966318234304,-0.3333333333333144,-0.22222222222222854,0.15873015873017948,0.15164835164836177,0.2942152678994603,0.1524419155998089,0.05641025641023134
-0.3333333333333144,-0.22222222222222854,0.15873015873017948,0.15164835164836177,0.2942152678994603,0.1524419155998089,0.05641025641023134,0.0013986013985913814,-0.21212121212118973
-0.08888888888884594,-0.04444444444445139,-0.42097902097907536,0.21363636363635408,-0.18027210884352485,0.33460884353740994,-0.08937198067638974,-0.09371980676331759,0.0
0.3624067164179223,0.12056902985074203,0.15512333965841663,0.17694497153695465,0.13945578231292188,-0.293792517006807,0.14893617021277805,-0.1702127659574444,-0.08684324793748033
-0.42097902097907536,0.21363636363635408,-0.18027210884352485,0.33460884353740994,-0.08937198067638974,-0.09371980676331759,0.0,0.0,0.42285213325544646
0.15512333965841663,0.17694497153695465,0.13945578231292188,-0.293792517006807,0.14893617021277805,-0.1702127659574444,-0.08684324793748033,-0.02171081198440561,-0.08163265306123435
0.13945578231292188,-0.293792517006807,0.14893617021277805,-0.1702127659574444,-0.08684324793748033,-0.02171081198440561,-0.08163265306123435,0.08163265306123435,-0.028985507246375164
0.3253532182103527,-0.1632653061224687,0.35820895522385854,0.1951113995240803,0.2705827937095364,-0.007863089731756645,0.33569739952719146,-0.16170212765956649,0.07499999999998863
-0.03981544771016843,-0.1971975393027776,0.21241830065358158,-0.10457516339869244,-0.18518518518519045,0.35185185185184764,-0.02421652421648446,0.06908831908836532,0.013495276653145538
0.20651801029163153,-0.49193825042881656,0.18250377073906066,-0.06975867269989067,-0.17647058823530415,0.13725490196077317,-0.1840958605664582,0.04575163398692439,-0.1296296296296191
0.21241830065358158,-0.10457516339869244,-0.18518518518519045,0.35185185185184764,-0.02421652421648446,0.06908831908836532,0.013495276653145538,0.08198380566798846,0.10331384015594836
0.18250377073906066,-0.06975867269989067,-0.17647058823530415,0.13725490196077317,-0.1840958605664582,0.04575163398692439,-0.1296296296296191,0.22875816993462195,0.3571428571428612
-0.18518518518519045,0.35185185185184764,-0.02421652421648446,0.06908831908836532,0.013495276653145538,0.08198380566798846,0.10331384015594836,-0.26218323586746806,-0.05098354074669942
-0.17647058823530415,0.13725490196077317,-0.1840958605664582,0.04575163398692439,-0.1296296296296191,0.22875816993462195,0.3571428571428612,-0.1057422969187769,0.11320754716982151
-0.1840958605664582,0.04575163398692439,-0.1296296296296191,0.22875816993462195,0.3571428571428612,-0.1057422969187769,0.11320754716982151,0.0,0.39622641509433265
-0.1296296296296191,0.22875816993462195,0.3571428571428612,-0.1057422969187769,0.11320754716982151,0.0,0.39622641509433265,-0.16981132075471805,0.27148846960164974
0.3547546678245226,-0.36213634389926597,-0.11424050632905391,0.097310126582272,0.14090354090348,0.5255189255188952,-0.25,0.13636363636362603,0.03805496828755395
-0.04789550072570137,-0.0047169811320770805,0.43251088534108817,-0.4568214804063757,-0.017045454545439043,-0.017045454545439043,0.16666666666668561,-0.055555555555571345,-0.2607407407407152
0.43251088534108817,-0.4568214804063757,-0.017045454545439043,-0.017045454545439043,0.16666666666668561,-0.055555555555571345,-0.2607407407407152,0.2859259259259659,-0.465833333333336
-0.017045454545439043,-0.017045454545439043,0.16666666666668561,-0.055555555555571345,-0.2607407407407152,0.2859259259259659,-0.465833333333336,0.37666666666666515,-0.2701960784313826
0.09245647969052584,0.46653771760156815,-0.05128205128201557,0.10935143288085669,0.002797202797154341,-0.023076923076956746,0.0967854647099955,0.16736547868623575,-0.08855218855217117
-0.33503401360542284,-2.5824829931972886,-0.4311594202897595,-2.1322463768115654,-0.6632850241545611,-1.7260869565217547,-0.5513888888889369,-1.5374999999999943,-0.47916666666674246
0.19298245614032794,-0.34828875467360376,-0.017543859649094884,0.05263157894736992,-0.24392274392278068,0.23726273726271074,0.008385744234828962,-0.03703703703703809,-0.13704071499506654
-0.017543859649094884,0.05263157894736992,-0.24392274392278068,0.23726273726271074,0.008385744234828962,-0.03703703703703809,-0.13704071499506654,0.12280701754386314,-0.4667328699105724
-0.13224637681150853,-2.591485507246375,-0.27957532861478285,-2.1066734074823046,-0.4006782945737086,-1.9685077519379917,-0.7648809523809632,-2.37202380952381,-1.0952380952380736
-0.23461538461538112,0.33153846153845734,0.018214936247659352,0.016133229247969894,0.008680555555599767,0.10143849206349387,0.21939890710382315,-0.28087431693990084,0.3397435897435912
0.018214936247659352,0.016133229247969894,0.008680555555599767,0.10143849206349387,0.21939890710382315,-0.28087431693990084,0.3397435897435912,-0.005128205128187346,0.6271493212669839
0.15254237288135641,-0.4915254237288309,0.20743292619272324,-0.19845495354417153,0.10389610389609061,0.04837662337661186,0.09329140461227325,0.2743472460453802,0.34735706580352144
0.20743292619272324,-0.19845495354417153,0.10389610389609061,0.04837662337661186,0.09329140461227325,0.2743472460453802,0.34735706580352144,0.005099539080077875,-0.02461538461540158
0.10389610389609061,0.04837662337661186,0.09329140461227325,0.2743472460453802,0.34735706580352144,0.005099539080077875,-0.02461538461540158,-0.0738461538461479,-0.5021770682148201
0.04166666666674246,-0.3333333333333286,-0.31781914893622343,-0.07934397163120366,-0.3056564608198187,-0.4353918007265065,-0.23010752688168168,-0.31720430107526454,-0.027956989247343245
-0.31781914893622343,-0.07934397163120366,-0.3056564608198187,-0.4353918007265065,-0.23010752688168168,-0.31720430107526454,-0.027956989247343245,-0.03763440860214473,-0.057459677419331
-0.3056564608198187,-0.4353918007265065,-0.23010752688168168,-0.31720430107526454,-0.027956989247343245,-0.03763440860214473,-0.057459677419331,0.02721774193548754,0.21875
0.5296296296296532,-0.186531986531989,0.034006734006709394,0.022895622895617862,-0.02328548644334205,0.09601275917066232,-0.45882352941177373,0.5023529411764684,-0.27441860465114587
-0.4089861751151602,-0.2880184331797295,-0.19076751946607828,-0.1651835372636299,0.023872679045098266,0.13262599469499037,0.1506342494715227,-0.11839323467231111,-0.3278886872353155
-0.2982456140350678,0.09807305148120804,0.018315018315036014,-0.1172161172161168,-0.0659340659340728,0.021978021978014795,-0.04761904761903679,0.095238095238102,0.15384615384613198
-0.06597774244823995,0.26311605723370235,0.021483021482936238,0.31531531531530277,-0.3333333333333144,-0.11111111111111427,0.12091503267976123,0.2908496732026151,-0.1714513556618158
-0.6383673469387787,-1.4048979591836712,-0.7179962894248604,-1.3232838589981384,-0.24735729386891592,-1.6643763213530747,-0.020125223613590038,-1.228980322003565,0.22460087082727398
0.03989898989897256,-0.05353535353532379,0.31968810916180246,-0.040935672514621047,0.06813524590165798,0.2630635245901658,0.30521739130438164,0.0,-0.09254362771019942
-0.7586206896551744,0.01517241379309553,-0.3663793103448256,0.005541871921181496,-0.28026315789469436,-0.3157894736842053,-0.05490502211819148,-0.34764506895658087,0.05219780219783843
-0.3663793103448256,0.005541871921181496,-0.28026315789469436,-0.3157894736842053,-0.05490502211819148,-0.34764506895658087,0.05219780219783843,-0.0865384615384528,0.2692307692307736
-0.28026315789469436,-0.3157894736842053,-0.05490502211819148,-0.34764506895658087,0.05219780219783843,-0.0865384615384528,0.2692307692307736,-0.12179487179489001,0.18470705064549975
-0.05490502211819148,-0.34764506895658087,0.05219780219783843,-0.0865384615384528,0.2692307692307736,-0.12179487179489001,0.18470705064549975,0.0072823568355033785,0.6600692726373154
0.3587662337662323,0.2834415584415524,0.17777777777774872,0.2202020202020094,0.05263157894739834,-0.1754385964911762,0.03387779794314838,-0.31609195402299406,-0.358227079538608
0.17777777777774872,0.2202020202020094,0.05263157894739834,-0.1754385964911762,0.03387779794314838,-0.31609195402299406,-0.358227079538608,-0.5142683667274355,-0.675925925925867
-0.26486486486476224,0.5992277992278048,0.10170697012790697,0.19701280227594964,0.05263157894739834,-0.28947368421052033,0.3183823529411711,-0.04852941176471859,-0.08012326656393043
0.10170697012790697,0.19701280227594964,0.05263157894739834,-0.28947368421052033,0.3183823529411711,-0.04852941176471859,-0.08012326656393043,0.00832049306626459,-0.1454545454545837
0.05263157894739834,-0.28947368421052033,0.3183823529411711,-0.04852941176471859,-0.08012326656393043,0.00832049306626459,-0.1454545454545837,-0.05454545454546178,0.25881834215169874
0.3183823529411711,-0.04852941176471859,-0.08012326656393043,0.00832049306626459,-0.1454545454545837,-0.05454545454546178,0.25881834215169874,-0.08862433862435637,-0.04712404712415719
0.19565217391300394,0.3811931243680533,-0.043478260869562746,-0.10869565217393529,-0.018840579710115435,-0.09420289855069086,-0.2820512820512704,-0.3168016194331784,-0.1881868131868174
-0.043478260869562746,-0.10869565217393529,-0.018840579710115435,-0.09420289855069086,-0.2820512820512704,-0.3168016194331784,-0.1881868131868174,-0.2170329670329778,-0.18280632411062925
-0.018840579710115435,-0.09420289855069086,-0.2820512820512704,-0.3168016194331784,-0.1881868131868174,-0.2170329670329778,-0.18280632411062925,-0.3320158102766868,-0.22929292929292444
-0.2820512820512704,-0.3168016194331784,-0.1881868131868174,-0.2170329670329778,-0.18280632411062925,-0.3320158102766868,-0.22929292929292444,-0.14175084175084862,-0.10220673635302546
-0.1881868131868174,-0.2170329670329778,-0.18280632411062925,-0.3320158102766868,-0.22929292929292444,-0.14175084175084862,-0.10220673635302546,-0.2108013937281612,-0.09756097560978105
0.7467343976777556,-0.16182873730043923,0.6891661939875178,-0.36755530346002274,0.2325581395348877,-0.7674418604651123,0.12705615428248507,-0.6698808848553597,0.037523452157586235
0.6891661939875178,-0.36755530346002274,0.2325581395348877,-0.7674418604651123,0.12705615428248507,-0.6698808848553597,0.037523452157586235,-0.5590994371482338,0.040293040293022386
-0.08598484848484134,-0.23068181818182154,0.08634992458522106,-0.08446455505281847,-0.2625588697017065,-0.19701726844583334,-0.3865007541478178,-0.4140271493212708,-0.3382352941176521
-0.11034482758623199,0.120114942528744,0.041750841750854306,-0.005723905723911571,0.31010101010099334,-0.012794612794607474,0.06666666666666288,0.41244019138756016,-0.05454545454546178
0.041750841750854306,-0.005723905723911571,0.31010101010099334,-0.012794612794607474,0.06666666666666288,0.41244019138756016,-0.05454545454546178,0.09090909090909349,0.1923076923076792
-0.06169994879672913,-0.25473630312342266,-0.5155555555555225,0.1237037037037112,-0.11873638344229676,0.3823529411764781,-0.5122807017544062,0.8385964912280599,-0.05327413984463192
0.31010101010099334,-0.012794612794607474,0.06666666666666288,0.41244019138756016,-0.05454545454546178,0.09090909090909349,0.1923076923076792,-0.0576923076923066,0.2959155320922946
0.06666666666666288,0.41244019138756016,-0.05454545454546178,0.09090909090909349,0.1923076923076792,-0.0576923076923066,0.2959155320922946,0.06307307585439048,0.13932203389828146
-0.29129129129114517,-0.17642642642641704,-0.2567398119122686,0.027586206896557997,-0.30656370656367926,-0.23320463320462181,0.0,0.0,-0.03968253968253066
-0.2567398119122686,0.027586206896557997,-0.30656370656367926,-0.23320463320462181,0.0,0.0,-0.03968253968253066,-0.015873015873012264,-0.23809523809518396
0.14487179487173307,0.1288461538461405,-0.21343873517787415,-0.039525691699594745,-0.14342105263153826,-0.06052631578945977,0.12244301578022032,0.2799532437171308,0.015488018702512818
-0.21343873517787415,-0.039525691699594745,-0.14342105263153826,-0.06052631578945977,0.12244301578022032,0.2799532437171308,0.015488018702512818,0.047632963179410126,-0.02564102564105042
-0.14342105263153826,-0.06052631578945977,0.12244301578022032,0.2799532437171308,0.015488018702512818,0.047632963179410126,-0.02564102564105042,0.0,-0.007655502392310609
0.22693972693971887,-0.493173493173515,-0.16810344827587187,-0.14470443349750894,0.23153181963539282,-0.07131435881035486,-0.10976430976432994,0.09898989898988475,-0.11524500907438551
-0.16810344827587187,-0.14470443349750894,0.23153181963539282,-0.07131435881035486,-0.10976430976432994,0.09898989898988475,-0.11524500907438551,-0.13430127041741002,0.28965758211040793
-0.08859357696564985,-0.11683277962347915,0.1395348837208985,0.023255813953497295,0.21096345514951054,0.16500553709855126,0.09136212624588325,-0.048726467331107415,0.1323529411764639
