0.11940298507465741,-0.2835820895522261,-0.19381354099067494,-0.11680726800778984
-0.21541826134495068,-0.22252597047565814,0.27489406779659475,0.2603283898305051
0.03908045977010488,-0.13505747126436063,-0.29039548022598183,-0.23870056497179348
0.27489406779659475,0.2603283898305051,-0.05624999999997726,-0.04479166666666856
0.04018912529551244,0.27470449172579947,-0.14211886304912014,-0.32764857881142007
-0.29039548022598183,-0.23870056497179348,0.30706214689263334,0.255367231638445
-0.3713207547169759,-0.08075471698111869,0.33055152394774723,-0.2946298984034854
0.43044263775971103,-0.4083107497741594,-0.11004995592122668,-0.1936526594181629
0.49845201238389336,-0.47162022703818707,0.1923788383277838,0.08731039585646272
0.12473572938688449,0.0570824524313025,-0.48837209302325846,0.1405460060667565
0.33055152394774723,-0.2946298984034854,-0.4996229260935081,0.08597285067872917
-0.14211886304912014,-0.32764857881142007,-0.0068710359407759825,0.09936575052859098
0.30706214689263334,0.255367231638445,0.15175438596492086,0.15438596491225098
-0.4996229260935081,0.08597285067872917,-0.15168331483539532,0.038845726970038186
0.15175438596492086,0.15438596491225098,0.3982456140350905,0.345614035087749
-0.11004995592122668,-0.1936526594181629,-0.097267117249487,-0.23317660887451552
-0.48837209302325846,0.1405460060667565,0.020833333333314386,-0.06884057971018365
-0.0068710359407759825,0.09936575052859098,-0.06141199226308913,0.017408123791085472
-0.097267117249487,-0.23317660887451552,0.3324299909665456,-0.30066245106897327
0.3982456140350905,0.345614035087749,0.3080459770114885,0.13563218390805787
0.058823529411711206,-0.07843137254906196,-0.20135746606331395,0.10407239819011238
-0.06141199226308913,0.017408123791085472,-0.1688251618871277,-0.3316373728029589
-0.15168331483539532,0.038845726970038186,0.13207547169812983,0.1232190989603339
-0.1688251618871277,-0.3316373728029589,0.22049689440993347,0.30124223602479105
0.03174603174602453,0.03174603174602453,0.05927579365084057,0.0565476190476204
0.3080459770114885,0.13563218390805787,-0.09225650332729174,-0.042649727767752665
-0.31347236014565283,-0.3376365441906728,-0.16212946158498198,-0.33575317604353927
0.33333333333337123,0.2916666666666714,0.12000000000000455,0.46000000000000796
0.3324299909665456,-0.30066245106897327,0.35612535612534657,-0.4867046533713193
-0.20135746606331395,0.10407239819011238,-0.4807692307692264,0.1923076923076792
0.042307692307673506,-0.001538461538473257,0.28000000000000114,-0.17999999999994998
0.05927579365084057,0.0565476190476204,-0.12527412280701355,-0.08662280701756231
0.35612535612534657,-0.4867046533713193,-0.39170040485828395,-0.1616059379217205
-0.09225650332729174,-0.042649727767752665,0.11013645224170432,0.047758284600433853
0.22049689440993347,0.30124223602479105,-0.20408163265307167,-0.2857142857142776
-0.37636363636366355,0.009090909090900823,-0.18363636363633873,-0.009090909090900823
0.11013645224170432,0.047758284600433853,-0.06695156695150217,-0.15099715099711375
-0.12527412280701355,-0.08662280701756231,-0.21052631578947967,-0.12280701754386314
-0.20408163265307167,-0.2857142857142776,-0.39274376417230883,-0.3619047619047251
-0.04392059553350691,-0.3766749379652765,-0.03225806451615654,-0.11290322580646261
-0.21052631578947967,-0.12280701754386314,0.18684210526316747,0.1385964912280997
-0.39274376417230883,-0.3619047619047251,0.0611111111111029,0.3708333333333371
0.005572441742629053,0.41033434650455547,-0.45238095238090636,0.386759581881563
0.045306122449062514,0.3910204081632713,-0.172156862745112,-0.1929411764705975
-0.18363636363633873,-0.009090909090900823,-0.026153846153846416,-0.042307692307673506
-0.06695156695150217,-0.15099715099711375,0.2307692307692264,0.11538461538458478
-0.03225806451615654,-0.11290322580646261,0.06451612903225623,-0.3870967741935374
-0.172156862745112,-0.1929411764705975,-0.13725490196083,-0.2941176470588118
0.18684210526316747,0.1385964912280997,-0.3031073446327923,-0.28192090395481273
-0.45238095238090636,0.386759581881563,-0.04444444444442297,0.28943089430896407
-0.026153846153846416,-0.042307692307673506,-0.028846153846160405,-0.14697802197804322
0.2307692307692264,0.11538461538458478,0.03846153846149036,0.019230769230773603
-0.3031073446327923,-0.28192090395481273,0.3961180973209366,0.3668671405139321
-0.04444444444442297,0.28943089430896407,-0.466666666666697,0.06666666666666288
0.03846153846149036,0.019230769230773603,0.2648766328011334,0.15928882438316805
-0.466666666666697,0.06666666666666288,0.18552971576229993,0.42325581395346035
0.3961180973209366,0.3668671405139321,-0.2752511898465855,-0.35325224748808637
-0.3009446693657196,-0.32118758434546635,-0.09443402126322553,-0.27829893683548335
0.2648766328011334,0.15928882438316805,0.19666182873737625,0.34071117561683195
-0.1846153846154266,0.12538461538457568,-0.0269230769230262,-0.06769230769225487
-0.2752511898465855,-0.35325224748808637,0.22950819672126954,0.29508196721312174
-0.09443402126322553,-0.27829893683548335,-0.17073170731708842,-0.19512195121950526
0.19666182873737625,0.34071117561683195,-0.38141025641033366,-0.3076923076923208
0.22950819672126954,0.29508196721312174,-0.10044236273745355,-0.13947436898257592
-0.2481024667931706,0.37096774193548754,-0.4126838235293917,0.34375
-0.0269230769230262,-0.06769230769225487,0.14692307692303075,-0.052307692307749676
-0.10044236273745355,-0.13947436898257592,0.20213293650795094,0.18353174603174693
0.14692307692303075,-0.052307692307749676,0.20941176470586242,-0.11058823529413075
0.020408163265301482,0.12244897959180889,-0.08771168041684518,-0.23013460703430155
0.11561264822137218,-0.4199604743082972,-0.07213438735180944,-0.05830039525692143
-0.07213438735180944,-0.05830039525692143,0.29304347826086996,0.3373913043478325
-0.08771168041684518,-0.23013460703430155,-0.20661938534277624,0.10496453900714187
-0.28039215686271746,0.007843137254894827,-0.3610056925996332,0.20398481973433036
-0.20661938534277624,0.10496453900714187,-0.29661835748794374,-0.292753623188446
-0.29661835748794374,-0.292753623188446,0.18278615794145026,0.19343389529723254
0.18278615794145026,0.19343389529723254,0.2566217976552423,0.3347807207989604
0.2566217976552423,0.3347807207989604,-0.09158186864016216,-0.09343200740056545
-0.16096207215537106,-0.11517113783533262,0.1489361702127212,0.4255319148936252
-0.007179487179428179,0.18153846153848008,0.4012785388127327,-0.33643835616440754
0.365211810012795,-0.4415917843389252,-0.036273115220410546,-0.09103840682780628
0.06344086021505291,0.03655913978494141,0.17619047619047024,0.21587301587302932
-0.09158186864016216,-0.09343200740056545,-0.021739130434781373,-0.02173913043475295
0.1489361702127212,0.4255319148936252,0.0772432932470224,0.42876965772431674
-0.4448529411764639,-0.018382352941188174,-0.1245748299319871,0.10161564625849451
0.030303030303059586,0.13636363636362603,-0.3367546432062909,0.16617790811341138
-0.3367546432062909,0.16617790811341138,-0.4511241446725194,0.3641251221896482
-0.021739130434781373,-0.02173913043475295,0.11332099907494353,0.1151711378353184
0.0772432932470224,0.42876965772431674,-0.13043478260868824,-0.06884057971014101
-0.1245748299319871,0.10161564625849451,0.4404081632653458,0.297551020408207
0.19545454545453822,-0.12447552447554244,0.1565862708719692,-0.4705009276437693
0.41386252516531385,0.4371584699453024,-0.21657592256497082,0.005747126436801864
0.42222222222221717,-0.20000000000004547,0.21111111111110858,-0.24305555555554292
0.11332099907494353,0.1151711378353184,-0.032132001736897564,0.03256621797657999
-0.13043478260868824,-0.06884057971014101,0.0227272727273089,0.4393939393939519
-0.21657592256497082,0.005747126436801864,0.17241379310343063,0.43103448275866185
0.1565862708719692,-0.4705009276437693,-0.1428571428571388,0.020408163265301482
-0.1129591129590608,-6.930006929906085E-4,-0.1690921690922096,-0.46084546084551903
0.17241379310343063,0.43103448275866185,-0.24137931034482563,-0.12068965517244123
0.04528985507243988,-0.10688405797101552,5.707762556994567E-4,-0.015410958904112704
-0.29891956782711304,0.03201280512206495,0.17647058823530415,-0.03921568627447414
0.0999999999999659,0.11666666666667425,0.055913978494629646,0.08064516129030608
5.707762556994567E-4,-0.015410958904112704,-0.39311463590479434,0.23251622206200295
-0.1690921690922096,-0.46084546084551903,0.1336996336996208,-0.3827838827838832
-0.24662218515430823,-0.06955796497079803,0.1820117955438718,0.3567332896461295
0.055913978494629646,0.08064516129030608,-0.3398220244716299,-0.33926585094548045
0.17647058823530415,-0.03921568627447414,0.387755102040785,-0.21728691476596396
-0.39311463590479434,0.23251622206200295,0.15643274853800904,-0.2309941520467902
0.035714285714277594,-0.06974393530998668,-0.21753246753246458,0.11331168831171112
0.1014799154334014,0.060782241014806004,-0.06818181818181301,0.18181818181818699
0.1820117955438718,0.3567332896461295,0.450853350189675,-0.44871997471554437
0.06521739130434412,0.06660499537463238,-0.06521739130434412,-0.2187789084181304
0.387755102040785,-0.21728691476596396,-0.05442176870747062,0.04081632653065981
-0.21753246753246458,0.11331168831171112,-0.0033670033670034627,-0.030639730639734353
0.15643274853800904,-0.2309941520467902,-0.26388888888891415,0.1666666666666714
-0.06818181818181301,0.18181818181818699,-0.39318181818180165,0.1568181818181813
0.0786090005844926,0.16890707188775878,-0.49424939467314744,-0.45338983050845627
-0.05442176870747062,0.04081632653065981,0.11111111111114269,-0.13333333333332575
-0.0033670033670034627,-0.030639730639734353,0.4629629629629619,-0.27777777777777146
-0.06521739130434412,-0.2187789084181304,0.043478260869562746,0.08695652173912549
0.11111111111114269,-0.13333333333332575,0.21513002364065414,-0.10070921985817449
-0.39318181818180165,0.1568181818181813,-0.35681818181819835,-0.1568181818181813
-0.49424939467314744,-0.45338983050845627,0.15526634382570137,0.14830508474574344
0.043478260869562746,0.08695652173912549,-0.06521739130434412,-0.043478260869562746
0.4629629629629619,-0.27777777777777146,-0.047008547008545065,0.001424501424509117
-0.06521739130434412,-0.043478260869562746,0.1494565217391255,-0.05253623188406209
-0.06280487804883705,-0.46524390243899916,-0.23312535450935457,-0.40045377197958487
0.15526634382570137,0.14830508474574344,0.27330508474574344,0.24455205811136693
0.1494565217391255,-0.05253623188406209,-0.08377659574469476,0.015070921985852692
0.27330508474574344,0.24455205811136693,-0.047413793103430635,-0.056650246305366636
0.20774410774410512,0.15488215488215928,-0.2037037037037237,-0.11111111111111427
-0.23312535450935457,-0.40045377197958487,0.06239364719232299,-0.28247305728871197
0.15411255411254388,0.05324675324675354,-0.06653491436100012,-0.036890645586311166
0.22418266735854786,0.39387649195640506,-0.25239883187316536,0.015018773466835
0.23986690865098126,0.3042952208106726,-0.3445353594389644,-0.434833430742259
-0.051139684395081986,0.24985388661599472,-0.113642678521785,0.11447624340098628
-0.2037037037037237,-0.11111111111111427,0.12323232323234379,0.010774410774416765
-0.08377659574469476,0.015070921985852692,-0.2830712303422729,-0.2668825161887298
0.18333333333333712,-0.08888888888884594,0.06666666666666288,0.0019323671497204487
-0.4645748987854006,0.4058704453441635,0.024725274725255986,0.10164835164832198
-0.047413793103430635,-0.056650246305366636,-0.07304075235111895,0.05924764890278311
0.4793543543543137,-0.09271771771778958,-0.08905228758169415,0.18055555555559977
-0.20856507230251964,-0.15183537263629887,0.07953281423800718,0.02280311457178641
0.06239364719232299,-0.28247305728871197,0.039488966318174334,-0.33159117305461905
-0.25239883187316536,0.015018773466835,-0.29568627450976237,-0.14352941176470324
-0.07304075235111895,0.05924764890278311,-0.4786833855799273,-0.42131661442005
0.06666666666666288,0.0019323671497204487,-0.15909090909087809,0.08695652173912549
-0.2830712303422729,-0.2668825161887298,0.0,0.0
0.12323232323234379,0.010774410774416765,0.26565656565654194,0.1373737373737356
-0.3445353594389644,-0.434833430742259,0.20028248587573216,0.22966101694913732
-0.113642678521785,0.11447624340098628,-0.035792349726818884,0.29371584699453024
0.07953281423800718,0.02280311457178641,0.149257552483391,0.1600102406553674
-0.29568627450976237,-0.14352941176470324,0.016170212765928227,0.3625531914893543
0.20028248587573216,0.22966101694913732,0.1270114942528835,0.18793103448277293
0.26565656565654194,0.1373737373737356,0.21241830065361,0.15032679738564525
0.0,0.0,-0.006763285024135257,-0.12318840579706603
-0.006763285024135257,-0.12318840579706603,-0.20051679586563864,-0.19379844961247272
0.21241830065361,0.15032679738564525,0.4117647058823479,0.3333333333333144
0.1270114942528835,0.18793103448277293,-0.13490623109498756,-0.12915910465821412
-0.20051679586563864,-0.19379844961247272,0.0,0.0
-0.13490623109498756,-0.12915910465821412,0.2038717483363257,0.21536600120992944
-0.09565217391309488,0.06908212560381344,0.2608695652173765,-0.043478260869562746
0.2608695652173765,-0.043478260869562746,0.051803885291406004,0.0032377428307199807
0.2038717483363257,0.21536600120992944,0.059286146400495454,0.06533575317604345
0.051803885291406004,0.0032377428307199807,0.04255319148938952,-0.021276595744666338
0.18032786885243013,-0.03278688524591189,0.0,0.049180327868896256
0.059286146400495454,0.06533575317604345,-0.16741005055007463,-0.29794826048171785
-0.16741005055007463,-0.29794826048171785,0.152542372881328,0.16949152542375145
0.0,0.049180327868896256,-0.46475409836068593,0.38551912568300395
0.08111174134995736,-0.08111174134995736,-0.016629711751647847,0.3120842572062088
0.04255319148938952,-0.021276595744666338,0.4799604156357873,-0.10885700148440947
-0.2756706753006597,-0.37696577243292495,0.19414893617022244,0.26374113475174
0.152542372881328,0.16949152542375145,0.0,0.0
0.05808080808083105,0.03333333333335986,-0.38321995464855263,0.2217687074829655
-0.46475409836068593,0.38551912568300395,0.18333333333333712,0.01666666666665151
0.19414893617022244,0.26374113475174,-0.24709302325581461,-0.44137596899219034
0.0,0.0,-0.1355932203389898,-0.11864406779662318
-0.4707190511489898,-0.316901408450704,-0.38691322901848935,0.3378378378378386
0.39622641509433265,-0.11574746008707848,0.3384674624566628,0.28725452445127075
-0.24709302325581461,-0.44137596899219034,0.2130021141649081,0.4053911205073746
-0.1355932203389898,-0.11864406779662318,-0.054802259886969296,0.07429378531074349
0.278985507246432,-0.01992753623187582,-0.15019762845849982,0.16007905138343403
0.3144499178981732,0.44334975369463336,0.034482758620697496,-0.034482758620697496
0.2130021141649081,0.4053911205073746,0.010154738878128455,0.02756286266924235
-0.023809523809518396,0.04761904761903679,0.07142857142855519,-0.14285714285711038
0.034482758620697496,-0.034482758620697496,-0.2997775305895516,-0.30978865406007117
0.010154738878128455,0.02756286266924235,-0.04154002026342596,-0.14336372847009216
-0.49523809523805085,0.060317460317463656,-0.4444444444444571,0.3111111111111171
0.07142857142855519,-0.14285714285711038,0.27177700348437384,-0.19396051103365153
-0.2997775305895516,-0.30978865406007117,0.19136139967196186,0.1817933296883325
-0.04154002026342596,-0.14336372847009216,-0.2142857142857224,-0.28571428571433444
0.18041871921178654,0.08682266009850537,0.022094430992751768,0.09231234866831528
-0.2142857142857224,-0.28571428571433444,0.13203463203464594,0.15151515151518424
-0.4444444444444571,0.3111111111111171,-0.25633074935399236,0.05271317829456734
0.4073426573426673,-0.1783216783216801,-0.2509881422924991,-0.11264822134387487
0.19136139967196186,0.1817933296883325,-0.050847457627071435,0.10169491525425656
0.022094430992751768,0.09231234866831528,-0.21914956883733794,0.17930419268509468
-0.25633074935399236,0.05271317829456734,-0.3039867109634997,0.2425249169435233
-0.050847457627071435,0.10169491525425656,-0.12253403723258316,-0.27952208946931023
-0.10357142857145618,-0.16309523809525217,0.33690476190474783,0.2630952380952465
0.015458937198047806,0.18309178743959365,0.11111111111114269,-0.04444444444442297
-0.21914956883733794,0.17930419268509468,0.4649122807017534,-0.46188747731395097
0.11111111111114269,-0.04444444444442297,0.38232323232318777,-0.1050505050504853
-0.12253403723258316,-0.27952208946931023,0.21283210853590617,0.39202939513847923
-0.40393396557777805,0.38689848963821305,-0.4252136752136835,0.4903846153846132
-0.12549407114622113,-0.3122529644268752,-0.16125541125543918,0.4199134199134278
0.21283210853590617,0.39202939513847923,-0.1964386659129218,-0.14612775579416848
0.08771929824564495,-0.0961779448621769,-0.017241379310348748,-0.20751231527088976
-0.1964386659129218,-0.14612775579416848,0.1320103537531736,0.15731952832896923
-0.16125541125543918,0.4199134199134278,0.18398268398271966,-0.056277056277053816
-0.12372881355929621,-0.04435028248587969,-0.006896551724139499,-0.047701149425307676
0.1320103537531736,0.15731952832896923,-0.38815789473682116,-0.2919799498747011
0.30820399113076746,-0.3187361419069248,0.06818181818186986,0.06818181818186986
0.18398268398271966,-0.056277056277053816,0.01257253384909518,0.02030947775625691
0.06818181818186986,0.06818181818186986,-0.03492239467851732,0.0798226164079665
-0.38815789473682116,-0.2919799498747011,0.33189655172412813,0.2635467980295516
0.01257253384909518,0.02030947775625691,-0.2156028368794125,-0.21323877068556385
-0.006896551724139499,-0.047701149425307676,0.09672706019870247,0.14289888953828722
0.33189655172412813,0.2635467980295516,0.17015262860377334,0.4612775579423669
-0.03492239467851732,0.0798226164079665,-0.14689578713966966,0.1701773835920335
-0.2156028368794125,-0.21323877068556385,-0.15555555555556566,0.0
0.06729939603098956,0.005176876617724702,0.06743421052635767,-0.047697368421040665
0.09672706019870247,0.14289888953828722,0.09350282485877415,0.05480225988699772
0.09350282485877415,0.05480225988699772,0.01666666666665151,0.02643678160922036
0.06743421052635767,-0.047697368421040665,-0.10987903225804985,-0.06350806451615654
0.17015262860377334,0.4612775579423669,-0.13976104473465512,-0.16671297582661282
-0.14689578713966966,0.1701773835920335,-0.031385281385325925,-0.07900432900436272
-0.2252525252525288,0.27070707070707556,-0.38636363636362603,-0.045454545454546746
0.01666666666665151,0.02643678160922036,-0.11016949152542566,-0.08123904149621808
-0.39581624282197936,-0.4031993437243955,-0.30922803904172724,0.2568766637089652
-0.031385281385325925,-0.07900432900436272,-0.2443064182194803,0.19461697722567806
-0.30922803904172724,0.2568766637089652,-0.08816326530597962,-0.061224489795904447
0.493697478991578,0.043767507002797856,0.3564690026954338,-0.15734501347708374
-0.11016949152542566,-0.08123904149621808,-0.17671575437617548,-0.17088080022227814
-0.2301587301587915,0.21269841269833023,-0.11904761904759198,0.2619047619047592
0.44019396551726686,-0.375,-0.11145833333335986,0.20833333333331439
-0.08357487922708629,-0.16473429951690832,-0.11642512077293077,-0.013043478260840402
-0.019216133942165925,-0.0751522070015227,-0.17468701095464212,0.007237871674490748
-0.17671575437617548,-0.17088080022227814,0.10355191256826402,0.12568306010928154
-0.11145833333335986,0.20833333333331439,0.4526881720430538,-0.18817204301075208
-0.17468701095464212,0.007237871674490748,-0.12523791397029527,-0.034640274076878086
-0.1513002364065983,0.16595744680853386,0.10101010101010388,-0.21818181818184712
-0.42603129445237187,0.4743954480796333,-0.16791979949874758,-0.3997493734335933
0.10355191256826402,0.12568306010928154,0.14096045197737794,0.0451977401129966
-0.11642512077293077,-0.013043478260840402,0.0936507936507951,0.19523809523803948
0.12280701754383472,0.15789473684213817,-0.05137844611527953,-0.10964912280701355
0.4526881720430538,-0.18817204301075208,0.016129032258049847,0.0
-0.12523791397029527,-0.034640274076878086,0.14105886708625803,-0.19881525360979424
0.14096045197737794,0.0451977401129966,-0.08057793831613935,-0.05612670186161495
-0.05137844611527953,-0.10964912280701355,0.24436090225566431,0.2675438596490949
0.0936507936507951,0.19523809523803948,0.057359307359320155,-0.02705627705626057
0.016129032258049847,0.0,-0.12400846113166608,0.3056583818085983
0.04761904761903679,-0.061688311688271824,0.3488372093023031,-0.0977801268498979
-0.21780303030311643,0.46022727272725206,-0.013180272108797908,0.24107142857138797
0.14105886708625803,-0.19881525360979424,0.025411951558510282,-0.3456422473694545
-0.08057793831613935,-0.05612670186161495,0.13142539594326763,0.1578216171158715
0.24436090225566431,0.2675438596490949,0.052631578947341495,0.07017543859649322
0.057359307359320155,-0.02705627705626057,0.07121212121211329,0.14292929292929557
0.052631578947341495,0.07017543859649322,0.3859649122807127,0.45614035087720595
0.3488372093023031,-0.0977801268498979,-0.30338266384774215,0.18868921775896297
-0.12400846113166608,0.3056583818085983,0.2459016393442539,-0.18032786885243013
0.07121212121211329,0.14292929292929557,0.13333333333332575,-0.12020202020198667
0.13142539594326763,0.1578216171158715,-0.20847457627115773,-0.16355932203390466
-0.20847457627115773,-0.16355932203390466,0.04426229508197821,0.022131147540989105
-0.30338266384774215,0.18868921775896297,0.3767676767676562,-0.1974747474747005
0.3859649122807127,0.45614035087720595,-0.06347687400318591,-0.08931419457735501
0.13333333333332575,-0.12020202020198667,0.0,0.08300395256912907
0.3767676767676562,-0.1974747474747005,-0.22222222222222854,0.22222222222222854
0.0,0.08300395256912907,0.3404255319148888,0.15587419056430463
-0.0077551020408463955,0.30163265306117637,0.08163265306120593,-0.061224489795904447
0.04426229508197821,0.022131147540989105,-0.17759562841530396,-0.1721311475409948
0.0020665901262191255,-0.016991963260622356,0.009787129924177407,-0.25715683875702666
-0.06347687400318591,-0.08931419457735501,-0.17305194805197743,-0.16883116883116145
0.08163265306120593,-0.061224489795904447,-0.13387755102030496,-0.2604081632653106
-0.17305194805197743,-0.16883116883116145,-0.1318922305764545,-0.14536340852129115
-0.22222222222222854,0.22222222222222854,-0.15555555555550882,0.11111111111108585
-0.17759562841530396,-0.1721311475409948,0.0028248587570374184,0.02542372881356414
0.3404255319148888,0.15587419056430463,-0.02127659574469476,-0.10638297872338853
-0.02127659574469476,-0.10638297872338853,0.08510638297875062,0.042553191489332676
-0.048812448812384446,0.28869778869778884,-0.006537510962346005,-0.10165032288925602
0.0028248587570374184,0.02542372881356414,0.19892952720783796,0.2465060957478329
-0.15555555555550882,0.11111111111108585,0.0010101010100811436,5.050505050689935E-4
-0.13387755102030496,-0.2604081632653106,0.03999999999996362,0.020000000000038654
-0.1106557377049171,0.06666666666666288,-0.16379310344825626,0.1229885057471165
-0.16379310344825626,0.1229885057471165,0.32057276446522565,-0.1218585622443129
-0.006537510962346005,-0.10165032288925602,-0.08101367658889558,-0.2688656476267113
0.0010101010100811436,5.050505050689935E-4,-0.13241106719368645,0.08596837944656954
0.03999999999996362,0.020000000000038654,-0.08076923076919229,0.14307692307693287
0.08510638297875062,0.042553191489332676,0.19189852700492338,-0.07364975450082056
0.19892952720783796,0.2465060957478329,0.09059534081109177,0.03134886396318848
-0.13241106719368645,0.08596837944656954,-0.01942645698426304,0.1253469010176218
0.09059534081109177,0.03134886396318848,-0.06246466930474526,-0.027416619559062383
-0.47870939420545255,-0.03314310798941733,0.08254183627320799,0.1931252826774994
0.32057276446522565,-0.1218585622443129,-0.3559322033898411,0.20338983050851311
0.19189852700492338,-0.07364975450082056,-0.29828150572834033,-0.24549918166940188
-0.3559322033898411,0.20338983050851311,-0.15429573348922077,-0.012565751022805216
-0.01942645698426304,0.1253469010176218,-0.02695035460993722,0.010401891252968198
0.2943845717527438,-0.18547929665345464,0.14800443458977952,-0.05764966740576938
-0.29828150572834033,-0.24549918166940188,0.27030947775628533,0.34864603481628365
0.08254183627320799,0.1931252826774994,-0.05971479500897203,-0.05704099821747377
-0.154055690072596,-0.13861985472152583,-0.2090395480226448,-0.3542372881356073
0.14800443458977952,-0.05764966740576938,0.1227272727272748,-0.07954545454543904
-0.02695035460993722,0.010401891252968198,0.06811594202895321,0.01642512077290803
-0.2090395480226448,-0.3542372881356073,0.07017543859649322,0.11754385964911762
0.1227272727272748,-0.07954545454543904,0.11951219512195621,-0.4237804878048905
0.06811594202895321,0.01642512077290803,0.4130434782608745,-0.28260869565218627
-0.09918032786890763,0.04726775956282836,0.20517241379309326,0.08218390804597675
-0.120114942528744,-0.1781609195402325,-0.07988505747124464,0.011494252873546884
0.4130434782608745,-0.28260869565218627,-0.0652173913043157,0.043478260869562746
-0.2806670435274441,0.07574901074048057,0.1746384872079716,0.018909899888740256
0.03846153846154721,-0.2307692307692264,0.1011396011394936,0.15028490028481656
0.11951219512195621,-0.4237804878048905,0.2195121951219221,-0.36585365853653684
0.20517241379309326,0.08218390804597675,-0.1718390804597334,-0.015517241379299662
0.1746384872079716,0.018909899888740256,-0.30107526881715785,0.19086021505381723
0.1666666666666572,0.25072463768111675,-0.375,-0.15489130434781373
-0.0652173913043157,0.043478260869562746,-0.09111933395007554,0.19102682701202411
0.1011396011394936,0.15028490028481656,0.11039886039895919,-0.09259259259255259
-0.07988505747124464,0.011494252873546884,-0.23192090395480136,-0.2429378531073496
0.1451612903225623,0.08064516129032029,0.08064516129036292,-0.35483870967740927
-0.1718390804597334,-0.015517241379299662,0.09731182795695759,-0.014516129032259073
0.08064516129036292,-0.35483870967740927,-0.07706093189966623,0.3266769073220672
0.11039886039895919,-0.09259259259255259,0.2055052790345826,-0.18627450980392268
-0.375,-0.15489130434781373,0.017857142857138797,0.008928571428555188
-0.30107526881715785,0.19086021505381723,-0.19892473118284215,0.08333333333331439
-0.23192090395480136,-0.2429378531073496,0.17841213202495965,0.2429378531073496
0.09731182795695759,-0.014516129032259073,-0.018145161290306078,0.01764112903225623
0.17841213202495965,0.2429378531073496,-0.10798548094373928,-0.08045977011494188
0.017857142857138797,0.008928571428555188,-0.07902735562311136,-0.06079027355622202
-0.018145161290306078,0.01764112903225623,0.28750000000002274,-0.08645833333333997
0.28750000000002274,-0.08645833333333997,-0.36639344262295026,0.10054644808744229
-0.10798548094373928,-0.08045977011494188,0.1329631794272359,0.057860900058443576
-0.10129198966410513,0.2687338501291947,0.0,0.0
0.1329631794272359,0.057860900058443576,-0.2203389830508513,-0.25423728813558455
0.0,0.0,-0.30788675429727164,0.3230535894843456
0.153273809523796,-0.20188492063492447,0.11111111111108585,-0.2380952380952408
0.021283979178718937,0.06917293233084365,0.17192484934420804,-0.15360983102920045
-0.30788675429727164,0.3230535894843456,0.08695652173912549,-0.08695652173912549
-0.2203389830508513,-0.25423728813558455,0.1186440677966516,0.16949152542372303
-0.46388888888887436,-0.05555555555548608,-0.004134366925086397,0.16795865633071116
0.11111111111108585,-0.2380952380952408,-0.06817590424140008,-0.3166796773354008
-0.12068965517238439,0.12068965517238439,-0.3524590163934249,0.15545505935557458
-0.3524590163934249,0.15545505935557458,0.25568482284501215,-0.13432046536223652
0.08695652173912549,-0.08695652173912549,-0.22916666666668561,0.1965579710144425
0.1186440677966516,0.16949152542372303,-0.15072639225184048,-0.14860774818401978
-0.004134366925086397,0.16795865633071116,-0.4186046511627808,-0.4418604651162923
-0.06817590424140008,-0.3166796773354008,-0.02433401639348176,0.3191598360655661
-0.15072639225184048,-0.14860774818401978,-0.05389610389613608,-0.06525974025973369
-0.02433401639348176,0.3191598360655661,-0.05034722222222854,-0.11359126984127954
-0.4186046511627808,-0.4418604651162923,0.033367037411522915,0.38018200202225216
0.05000000000001137,-0.13333333333333997,0.39569892473116397,-0.06666666666666288
0.12522361359566503,0.04889683959447666,-0.4211538461537998,0.29935897435899506
-0.05389610389613608,-0.06525974025973369,0.39749216300941725,0.378683385579933
0.11888111888117692,0.17622377622382146,0.0,-0.04615384615385665
0.033367037411522915,0.38018200202225216,-0.01011122345803983,-0.054600606673375296
-0.05034722222222854,-0.11359126984127954,0.0016339869280841413,0.28454715219422155
0.0,-0.04615384615385665,0.2600961538461206,0.027884615384607514
0.0016339869280841413,0.28454715219422155,-0.010180995475082,0.09298642533937596
0.35783365570597425,-0.06479690522246528,0.1291793313070002,-0.23606889564337052
0.1291793313070002,-0.23606889564337052,0.24025974025971664,-0.29004329004322926
0.2600961538461206,0.027884615384607514,-0.2127016129032313,-0.15120967741938784
-0.010180995475082,0.09298642533937596,0.012019230769226397,0.32980769230768203
0.0652173913043157,-0.06521739130437254,0.24308300395261995,-0.4041501976284394
-0.4111111111110972,0.14841269841269877,0.4182795698924906,-0.11129032258065763
0.24025974025971664,-0.29004329004322926,-0.07359307359308787,-0.11471861471864031
-0.2127016129032313,-0.15120967741938784,0.19534050179208862,0.02124935995902888
0.05476190476187526,-0.0035714285714334437,-0.05110336817651273,-0.05923344947734677
0.012019230769226397,0.32980769230768203,-0.055443548387131614,-0.2116935483871032
0.13749999999998863,-0.1958333333333826,0.08377659574466634,-0.19991134751768413
0.4182795698924906,-0.11129032258065763,-0.15002560163850376,0.026369687660007912
0.19534050179208862,0.02124935995902888,0.23180076628352708,0.3347016967707077
0.02709359605910322,0.10960591133003561,0.3928571428571104,-0.05357142857141639
-0.055443548387131614,-0.2116935483871032,0.028291909042877705,-0.3077736647276481
-0.07359307359308787,-0.11471861471864031,-0.1991341991341642,0.22835497835495744
